Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;1;all;17;9; ;0.15443175638934203;0.1737722611980572;0.15490716180371353;0.1619047619047619;0.166189111747851;0.16076014381099127;0.16377440347071584;0.15479528883903534;0.14596100278551533;0.16275167785234898
blocking probabilities per pair;1;all;18;22; ;0.025767543859649123;0.019005030743432086;0.022093634928984744;0.02583837273227048;0.02535211267605634;0.021528525296017224;0.022296544035674472;0.024612092027822365;0.026259378349410504;0.022185246810870772
blocking probabilities per pair;1;all;10;7; ;0.0763615946097698;0.06591549295774649;0.08201202843083652;0.0782122905027933;0.0693900391717963;0.08735110606920023;0.07054388799138395;0.08117249154453213;0.08417508417508418;0.07928802588996764
blocking probabilities per pair;1;all;15;1; ;0.026373626373626374;0.027316550615961437;0.0221606648199446;0.031496062992125984;0.02912621359223301;0.025446670276123445;0.027185501066098083;0.038314176245210725;0.03234649122807018;0.02779291553133515
blocking probabilities per pair;1;all;19;1; ;0.05782312925170068;0.053948832035595105;0.06834733893557422;0.05783783783783784;0.06067291781577496;0.07295888824551244;0.060076460950300385;0.06890938686923494;0.06761177753544166;0.06581858407079647
blocking probabilities per pair;1;all;19;23; ;0.11555555555555555;0.08922558922558922;0.11697497279651796;0.10508474576271186;0.10438645197112716;0.1278236914600551;0.11140443505807814;0.12520593080724876;0.12903225806451613;0.11674008810572688
blocking probabilities per pair;1;all;18;9; ;0.043550165380374865;0.039576365663322184;0.039378238341968914;0.04876712328767123;0.04618809126321647;0.048173636844891475;0.05274847307051638;0.05239933811362383;0.05401069518716577;0.054113749309773605
blocking probabilities per pair;1;all;22;21; ;0.021022727272727273;0.02277777777777778;0.021499448732083794;0.018558951965065504;0.01910828025477707;0.027116768123962368;0.022689540675152185;0.020363236103467255;0.0208779443254818;0.01652892561983471
blocking probabilities per pair;1;all;10;11; ;0.09812568908489526;0.0982594048287479;0.09002169197396963;0.08868675383740762;0.08252947481243302;0.10926620246384575;0.09582863585118377;0.09263157894736843;0.08695652173913043;0.09570957095709572
blocking probabilities per pair;1;all;14;3; ;0.1396011396011396;0.12180532898314302;0.1459251101321586;0.1344142259414226;0.12444444444444444;0.12956810631229235;0.11920529801324503;0.11927642736009045;0.13537117903930132;0.12458471760797342
blocking probabilities per pair;1;all;12;17; ;0.044101433296582136;0.044170518746789934;0.03723404255319149;0.04044117647058824;0.030743432084963666;0.03176341730558598;0.040793825799338476;0.0409612233752048;0.04169113329418673;0.04391328515842134
blocking probabilities per pair;1;all;15;11; ;0.008347245409015025;0.005945945945945946;0.006493506493506494;0.004383561643835616;0.005958829902491874;0.0020887728459530026;0.005879208979155532;0.004273504273504274;0.00552791597567717;0.0054466230936819175
blocking probabilities per pair;1;all;19;5; ;0.19816414686825054;0.2174900624645088;0.2070063694267516;0.21507760532150777;0.2028328611898017;0.21963123644251628;0.2317408017572762;0.21173333333333333;0.18998272884283246;0.221680216802168
blocking probabilities per pair;1;all;11;4; ;0.10122535961640916;0.10537751222161869;0.11391018619934283;0.10951327433628319;0.11738148984198646;0.08274360370168754;0.09061313076505698;0.10862262038073908;0.09573241061130335;0.08739495798319327
blocking probabilities per pair;1;all;11;3; ;0.10175812466702185;0.10434782608695652;0.09887005649717515;0.10815307820299501;0.09650112866817155;0.10267613326051338;0.10431856421761077;0.11160220994475138;0.09989082969432314;0.10348770726129217
blocking probabilities per pair;1;all;6;17; ;0.18917410714285715;0.20097772949483977;0.1821561338289963;0.19241652518392757;0.2044711014176663;0.18690542809177393;0.18683083511777301;0.18657127132636214;0.19708029197080293;0.18441273326015367
blocking probabilities per pair;1;all;20;5; ;0.15905338470005503;0.17155266015200868;0.15193370165745856;0.15285252960172227;0.14383923849814914;0.1469945355191257;0.16002098635886675;0.15039281705948374;0.1586128482092098;0.17102272727272727
blocking probabilities per pair;1;all;7;21; ;0.36353591160220994;0.36741388737014763;0.37271214642262895;0.35138316656856977;0.3669977924944812;0.3524498886414254;0.3639932697700505;0.35859124866595515;0.3793496862521392;0.37155963302752293
blocking probabilities per pair;1;all;21;2; ;0.3640699523052464;0.3427935447968837;0.35827664399092973;0.35005279831045405;0.35487345180398494;0.35608465608465606;0.3480603448275862;0.3418222976796831;0.3530405405405405;0.3359073359073359
blocking probabilities per pair;1;all;23;5; ;0.10185185185185185;0.11080636313768513;0.08887614678899082;0.09972451790633609;0.1160964666292765;0.10968102965864578;0.10465116279069768;0.09371614301191766;0.10422535211267606;0.10818385650224215
blocking probabilities per pair;1;all;1;9; ;0.056856187290969896;0.05417607223476298;0.05151843817787419;0.05742145178764897;0.06253489670575098;0.06070826306913996;0.05582655826558266;0.05856595511767926;0.06853750674581759;0.06002265005662514
blocking probabilities per pair;1;all;24;5; ;0.13690815744438106;0.14710743801652892;0.1377659574468085;0.15867768595041323;0.13764961915125137;0.13209606986899564;0.13538800220143093;0.13838550247116968;0.13468938977460143;0.14096916299559473
blocking probabilities per pair;1;all;7;11; ;0.1243753470294281;0.11410550458715596;0.09630459126539753;0.10920526014865638;0.1261406333870102;0.10780460415496912;0.11069717935071846;0.116751269035533;0.11280653950953679;0.12015292190060077
blocking probabilities per pair;1;all;23;24; ;0.007166482910694598;0.008116883116883116;0.005387931034482759;0.004354926510615134;0.005027932960893855;0.004268943436499467;0.003910614525139665;0.00474934036939314;0.007829977628635347;0.0044469149527515284
blocking probabilities per pair;1;all;13;16; ;0.033720287451630734;0.03356419818859883;0.03457738748627882;0.030944625407166124;0.030922142462727776;0.026427061310782242;0.03511705685618729;0.02965864577504197;0.03677663601946998;0.029173419773095625
blocking probabilities per pair;1;all;23;10; ;0.01461495222034851;0.02050728548300054;0.01418812401471361;0.02116991643454039;0.019176536943034405;0.018753447324875896;0.021917808219178082;0.027419354838709678;0.01692047377326565;0.023665382498624106
blocking probabilities per pair;1;all;14;12; ;0.0;0.0;0.0;5.617977528089888E-4;0.0;0.0;0.0010689470871191875;5.665722379603399E-4;0.0;0.0
blocking probabilities per pair;1;all;24;3; ;0.27296866702071165;0.2613009922822492;0.26204986149584486;0.27706829539144917;0.2597402597402597;0.24338028169014084;0.261605679956308;0.2748004561003421;0.2698412698412698;0.24890590809628008
blocking probabilities per pair;1;all;5;2; ;0.07629427792915532;0.07804878048780488;0.0895096921322691;0.0891304347826087;0.08309938236945537;0.08146964856230032;0.08388157894736842;0.08035222894881673;0.08501118568232663;0.07833333333333334
blocking probabilities per pair;1;all;10;12; ;0.025789473684210525;0.01723209477652127;0.02771618625277162;0.02464183381088825;0.029159519725557463;0.02430751837196156;0.02131239484015704;0.021134593993325918;0.018141836173721827;0.021590310689836755
blocking probabilities per pair;1;all;14;11; ;5.555555555555556E-4;0.0;0.0015764582238570678;5.580357142857143E-4;5.420054200542005E-4;5.830903790087463E-4;0.0010964912280701754;0.0;0.001084010840108401;0.0016483516483516484
blocking probabilities per pair;1;all;7;1; ;0.0016042780748663102;0.0010976948408342481;0.001088139281828074;0.0;0.0;5.336179295624333E-4;5.599104143337066E-4;0.0016638935108153079;0.0;0.0
blocking probabilities per pair;1;all;6;16; ;0.12216216216216216;0.12906846240179573;0.12672018348623854;0.12060301507537688;0.12804878048780488;0.13253012048192772;0.11566951566951567;0.11347121296813863;0.12629757785467127;0.123773173391494
blocking probabilities per pair;1;all;12;10; ;0.0016251354279523294;5.497526113249038E-4;0.0021798365122615805;0.0010970927043335162;0.0;0.0016787912702853946;0.0011547344110854503;5.470459518599562E-4;0.0010746910263299302;0.0
blocking probabilities per pair;1;all;4;10; ;0.1291816778178075;0.16445916114790288;0.14499169894853348;0.14941302027748132;0.1556179775280899;0.12375138734739179;0.1351039260969977;0.14396456256921372;0.14192139737991266;0.12859560067681894
blocking probabilities per pair;1;all;24;4; ;0.25571273122959737;0.2514527205493925;0.2547632008709853;0.26235955056179777;0.27835051546391754;0.26990400903444384;0.27941176470588236;0.2836461126005362;0.26376651982378857;0.278642936596218
blocking probabilities per pair;1;all;20;11; ;0.01098901098901099;0.019294377067254686;0.015677491601343786;0.012143611404435059;0.013601741022850925;0.018065268065268064;0.0183585313174946;0.01594282572842221;0.01098901098901099;0.016216216216216217
blocking probabilities per pair;1;all;5;24; ;0.1355291576673866;0.13306908267270667;0.12693156732891833;0.14445064138315672;0.13807753584705257;0.13041034288926362;0.12316874660879001;0.13224535734383794;0.13448090371167296;0.14301994301994303
blocking probabilities per pair;1;all;24;2; ;0.17998912452419794;0.18288934426229508;0.16981132075471697;0.1733695652173913;0.16852737905369483;0.19703622392974754;0.19430760810071154;0.17647058823529413;0.17529215358931552;0.19525350593311758
blocking probabilities per pair;1;all;15;9; ;0.1972972972972973;0.17573696145124718;0.18883415435139572;0.17793401838831802;0.17965116279069768;0.18019026301063235;0.1810676940011007;0.17541834968263129;0.16862745098039217;0.17478991596638654
blocking probabilities per pair;1;all;23;16; ;0.06433408577878104;0.08815272318921955;0.07628524046434494;0.07064905226881103;0.07687927107061504;0.07439446366782007;0.07314218841427736;0.06402266288951841;0.08373851971907077;0.07462686567164178
blocking probabilities per pair;1;all;21;14; ;0.03367734926670288;0.027868852459016394;0.03721424774056353;0.04312227074235808;0.03699613473219216;0.03697478991596639;0.037745604963805586;0.037056643726839596;0.04552758435993572;0.03670242800677583
blocking probabilities per pair;1;all;9;18; ;0.0946843853820598;0.07656004195070792;0.08542445274959957;0.08601553829078801;0.07880724174653887;0.08091517857142858;0.09267734553775744;0.09253903990746096;0.08668903803131991;0.0969139144558744
blocking probabilities per pair;1;all;4;7; ;0.007361268403171008;0.004451864218141347;0.007194244604316547;0.005994550408719346;0.007057546145494028;0.006264236902050114;0.008032128514056224;0.006783493499152063;0.008445945945945946;0.005104934770277935
