Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair;1;all;11;4; ;0.06379310344827586;0.04701627486437613;0.03466204506065858;0.04929577464788732;0.03300970873786408;0.030947775628626693;0.044563279857397504;0.052930056710775046;0.05363984674329502;0.05357142857142857
blocking probabilities per pair;1;all;12;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;14;3; ;0.006756756756756757;0.008665511265164644;0.001763668430335097;0.0;0.0036363636363636364;0.0017152658662092624;0.003838771593090211;0.0018484288354898336;0.0035971223021582736;0.008403361344537815
blocking probabilities per pair;1;all;10;8; ;0.07142857142857142;0.06019417475728155;0.05291005291005291;0.08897485493230174;0.09122203098106713;0.09210526315789473;0.07950530035335689;0.0812274368231047;0.07718120805369127;0.08502772643253234
blocking probabilities per pair;1;all;3;9; ;0.0;0.0018248175182481751;0.0;0.0;0.0;0.0;0.0;0.0018181818181818182;0.0;0.0
blocking probabilities per pair;1;all;8;6; ;0.07746478873239436;0.07679180887372014;0.09074074074074075;0.07439446366782007;0.11937716262975778;0.043824701195219126;0.043029259896729774;0.09836065573770492;0.08664259927797834;0.08228980322003578
blocking probabilities per pair;1;all;1;11; ;0.09268292682926829;0.059233449477351915;0.0890909090909091;0.1048252911813644;0.08424908424908426;0.08089500860585198;0.07590132827324478;0.10896309314586995;0.09172661870503597;0.09236234458259325
blocking probabilities per pair;1;all;4;3; ;0.06822262118491922;0.07259528130671507;0.02909090909090909;0.03290676416819013;0.052083333333333336;0.042435424354243544;0.03374777975133215;0.0518783542039356;0.055248618784530384;0.041666666666666664
blocking probabilities per pair;1;all;3;13; ;0.0;0.0;0.0;0.0;0.0017271157167530224;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;9;3; ;0.0;0.0035211267605633804;0.0017985611510791368;0.0018315018315018315;0.0035778175313059034;0.0;0.0;0.0;0.0;0.0018656716417910447
blocking probabilities per pair;1;all;11;1; ;0.0985663082437276;0.09475465313028765;0.08944543828264759;0.09298245614035087;0.09715242881072027;0.072;0.09265734265734266;0.0913978494623656;0.0831889081455806;0.07719928186714542
blocking probabilities per pair;1;all;11;3; ;0.11392405063291139;0.0748663101604278;0.08981001727115717;0.06422018348623854;0.09074410163339383;0.09044368600682594;0.07663551401869159;0.06944444444444445;0.06923076923076923;0.07648183556405354
blocking probabilities per pair;1;all;11;10; ;0.04498269896193772;0.04655493482309125;0.024691358024691357;0.04693140794223827;0.05366726296958855;0.047285464098073555;0.03428571428571429;0.05575539568345324;0.027164685908319185;0.029411764705882353
blocking probabilities per pair;1;all;1;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;13;2; ;0.16083916083916083;0.17148014440433212;0.15411558669001751;0.12839059674502712;0.16550522648083624;0.1396761133603239;0.14678899082568808;0.15371024734982333;0.137221269296741;0.16387959866220736
blocking probabilities per pair;1;all;9;13; ;0.03745318352059925;0.05225225225225225;0.03535353535353535;0.040780141843971635;0.0433996383363472;0.03290676416819013;0.029038112522686024;0.03612167300380228;0.03697478991596639;0.029143897996357013
blocking probabilities per pair;1;all;4;8; ;0.1266891891891892;0.11591695501730104;0.0947176684881603;0.13440860215053763;0.1256544502617801;0.1153184165232358;0.09550561797752809;0.1220472440944882;0.12347826086956522;0.13389830508474576
blocking probabilities per pair;1;all;10;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;9;8; ;0.06368330464716007;0.059130434782608696;0.055456171735241505;0.06890459363957598;0.05555555555555555;0.0599250936329588;0.057391304347826085;0.06678700361010831;0.061068702290076333;0.05434782608695652
blocking probabilities per pair;1;all;1;9; ;0.08823529411764706;0.11387900355871886;0.10243055555555555;0.09252669039145907;0.0924956369982548;0.1070110701107011;0.10416666666666667;0.07763401109057301;0.1045531197301855;0.09532710280373832
blocking probabilities per pair;1;all;3;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;5; ;0.21715328467153286;0.20071047957371227;0.20540540540540542;0.2038327526132404;0.21468926553672316;0.22554890219560877;0.2011070110701107;0.23132969034608378;0.22180451127819548;0.19926873857404023
blocking probabilities per pair;1;all;5;7; ;0.03806228373702422;0.02495201535508637;0.01834862385321101;0.04878048780487805;0.0285204991087344;0.031879194630872486;0.03551401869158879;0.05;0.03985507246376811;0.03910614525139665
blocking probabilities per pair;1;all;13;1; ;0.1948529411764706;0.14464285714285716;0.13060428849902533;0.15412186379928317;0.17773788150807898;0.1863468634686347;0.16494845360824742;0.17420435510887772;0.146484375;0.19285714285714287
blocking probabilities per pair;1;all;3;5; ;0.10229276895943562;0.10305343511450382;0.12264150943396226;0.10307414104882459;0.10221465076660988;0.08747855917667238;0.10434782608695652;0.12074829931972789;0.11091549295774648;0.10909090909090909
blocking probabilities per pair;1;all;9;1; ;0.09803921568627451;0.10344827586206896;0.07880910683012259;0.12379110251450677;0.11504424778761062;0.11819887429643527;0.09010600706713781;0.10054844606946983;0.08828828828828829;0.09854014598540146
blocking probabilities per pair;1;all;13;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;12; ;0.12435233160621761;0.12347826086956522;0.08795411089866156;0.099644128113879;0.11338289962825279;0.12093862815884476;0.11787819253438114;0.12403100775193798;0.09420289855072464;0.11327433628318584
blocking probabilities per pair;1;all;8;3; ;0.2583201267828843;0.24108658743633277;0.19863013698630136;0.22693726937269373;0.2399232245681382;0.20676691729323307;0.20039292730844793;0.18956521739130436;0.21042471042471042;0.2030360531309298
blocking probabilities per pair;1;all;6;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;7;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;11;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;3; ;0.0;0.0017889087656529517;0.0;0.0;0.0017574692442882249;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;11;9; ;0.050387596899224806;0.04293381037567084;0.046632124352331605;0.042435424354243544;0.03866432337434095;0.044145873320537425;0.026455026455026454;0.060034305317324184;0.06179775280898876;0.03942652329749104
blocking probabilities per pair;1;all;5;8; ;0.05075187969924812;0.0660377358490566;0.058287795992714025;0.074487895716946;0.07380073800738007;0.06842105263157895;0.06533575317604355;0.06548672566371681;0.06111111111111111;0.08
blocking probabilities per pair;1;all;6;2; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;4; ;0.06315789473684211;0.0641025641025641;0.059369202226345084;0.056795131845841784;0.05486725663716814;0.05789473684210526;0.0694980694980695;0.08395522388059702;0.05291970802919708;0.06422018348623854
blocking probabilities per pair;1;all;8;2; ;0.22144112478031636;0.2236842105263158;0.22242647058823528;0.19729206963249515;0.24280575539568344;0.2096;0.22719449225473323;0.2222222222222222;0.2318840579710145;0.21722846441947566
blocking probabilities per pair;1;all;8;5; ;0.06879194630872483;0.06782608695652174;0.06304728546409807;0.05168986083499006;0.06990291262135923;0.05454545454545454;0.04436229205175601;0.055062166962699825;0.05218855218855219;0.0498220640569395
blocking probabilities per pair;1;all;10;14; ;0.025134649910233394;0.035398230088495575;0.044642857142857144;0.0379746835443038;0.05169340463458111;0.04788213627992634;0.0378657487091222;0.03231597845601436;0.05952380952380952;0.03102189781021898
blocking probabilities per pair;1;all;13;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;14; ;0.0;0.007272727272727273;0.0;0.0;0.01675977653631285;0.0035149384885764497;0.003663003663003663;0.006535947712418301;0.0166358595194085;0.003472222222222222
blocking probabilities per pair;1;all;9;4; ;0.25225225225225223;0.2569832402234637;0.2504378283712785;0.24500907441016334;0.2071563088512241;0.2642857142857143;0.22800718132854578;0.2857142857142857;0.25573770491803277;0.22395833333333334
blocking probabilities per pair;1;all;9;12; ;0.007590132827324478;0.0070921985815602835;0.005244755244755245;0.009380863039399626;0.013592233009708738;0.007633587786259542;0.0111731843575419;0.011811023622047244;0.010471204188481676;0.00945179584120983
blocking probabilities per pair;1;all;2;12; ;0.1040268456375839;0.09386281588447654;0.11490125673249552;0.1125;0.08576642335766424;0.08880994671403197;0.1022530329289428;0.0976027397260274;0.10069444444444445;0.07846715328467153
blocking probabilities per pair;1;all;1;7; ;0.21006944444444445;0.15916955017301038;0.20112781954887218;0.2089041095890411;0.21164021164021163;0.17594254937163376;0.19614711033274956;0.18785578747628084;0.1860036832412523;0.193717277486911
blocking probabilities per pair;1;all;4;12; ;0.041121495327102804;0.041044776119402986;0.0392156862745098;0.044596912521440824;0.027829313543599257;0.03984819734345351;0.07366482504604052;0.044169611307420496;0.03231597845601436;0.041916167664670656
blocking probabilities per pair;1;all;2;13; ;0.1672661870503597;0.16308243727598568;0.17777777777777778;0.13457943925233645;0.14471243042671614;0.1440972222222222;0.14076782449725778;0.16279069767441862;0.1423076923076923;0.1518987341772152
blocking probabilities per pair;1;all;14;11; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;10;4; ;0.11839708561020036;0.11931818181818182;0.10251798561151079;0.10954063604240283;0.10247349823321555;0.11589403973509933;0.08022388059701492;0.09284332688588008;0.09375;0.12984822934232715
blocking probabilities per pair;1;all;12;4; ;0.09125475285171103;0.045454545454545456;0.025500910746812388;0.05181347150259067;0.022018348623853212;0.043402777777777776;0.0427807486631016;0.056838365896980464;0.0351493848857645;0.047080979284369114
blocking probabilities per pair;1;all;14;10; ;0.035398230088495575;0.025;0.037300177619893425;0.040280210157618214;0.04293381037567084;0.048582995951417005;0.041666666666666664;0.03685092127303183;0.033582089552238806;0.04460966542750929
blocking probabilities per pair;1;all;1;12; ;0.1266891891891892;0.09225092250922509;0.1261595547309833;0.08661417322834646;0.12226277372262774;0.11764705882352941;0.10035211267605634;0.09158878504672897;0.07809523809523809;0.10073260073260074
blocking probabilities per pair;1;all;6;11; ;0.011834319526627219;0.019064124783362217;0.014625228519195612;0.012367491166077738;0.012704174228675136;0.00992063492063492;0.007233273056057866;0.01896551724137931;0.007326007326007326;0.007246376811594203
blocking probabilities per pair;1;all;12;8; ;0.07446808510638298;0.06605504587155964;0.05311355311355311;0.0807899461400359;0.06618962432915922;0.061016949152542375;0.06928838951310862;0.060498220640569395;0.06386861313868614;0.049069373942470386
blocking probabilities per pair;1;all;3;8; ;0.22393822393822393;0.2335216572504708;0.23499142367066894;0.24729241877256317;0.23846153846153847;0.25572519083969464;0.2137546468401487;0.2340036563071298;0.23484848484848486;0.2594594594594595
blocking probabilities per pair;1;all;1;5; ;0.13129496402877697;0.11721611721611722;0.14340344168260039;0.11921708185053381;0.12885662431941924;0.1366120218579235;0.13883677298311445;0.1444866920152091;0.11367673179396093;0.12410071942446044
blocking probabilities per pair;1;all;8;7; ;0.0;0.001953125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;6;4; ;0.08141592920353982;0.04946996466431095;0.03833333333333333;0.03907637655417407;0.05328596802841918;0.08260105448154657;0.049523809523809526;0.04823747680890538;0.041121495327102804;0.04576271186440678
blocking probabilities per pair;1;all;14;7; ;0.13793103448275862;0.15070921985815602;0.1414141414141414;0.11586452762923351;0.14655172413793102;0.14846416382252559;0.12222222222222222;0.12384473197781885;0.12458471760797342;0.11351351351351352
blocking probabilities per pair;1;all;14;12; ;0.007575757575757576;0.008849557522123894;0.008665511265164644;0.0034904013961605585;0.007142857142857143;0.003745318352059925;0.0;0.005535055350553505;0.009208103130755065;0.0036231884057971015
blocking probabilities per pair;1;all;7;4; ;0.10338680926916222;0.07583774250440917;0.08637236084452975;0.0821917808219178;0.09983361064891846;0.09227871939736347;0.0756578947368421;0.09010600706713781;0.081374321880651;0.08941605839416059
blocking probabilities per pair;1;all;14;5; ;0.2342857142857143;0.26013513513513514;0.2459016393442623;0.27358490566037735;0.2281639928698752;0.2560747663551402;0.24259259259259258;0.23954372623574144;0.2549728752260398;0.2192513368983957
blocking probabilities per pair;1;all;4;11; ;0.04036697247706422;0.03853211009174312;0.029357798165137616;0.024074074074074074;0.03486238532110092;0.03454231433506045;0.05087719298245614;0.05054151624548736;0.032432432432432434;0.04066543438077634
blocking probabilities per pair;1;all;7;1; ;0.016304347826086956;0.012522361359570662;0.01486988847583643;0.009328358208955223;0.005454545454545455;0.010351966873706004;0.01730103806228374;0.012522361359570662;0.023214285714285715;0.010256410256410256
blocking probabilities per pair;1;all;3;14; ;0.007233273056057866;0.0018214936247723133;0.0017543859649122807;0.01125703564727955;0.01048951048951049;0.0035149384885764497;0.016363636363636365;0.012522361359570662;0.0034423407917383822;0.012367491166077738
blocking probabilities per pair;1;all;14;1; ;0.14855072463768115;0.16341030195381884;0.12059369202226346;0.17761989342806395;0.16579406631762653;0.1552346570397112;0.10444874274661509;0.16064981949458484;0.17049808429118773;0.15034965034965034
blocking probabilities per pair;1;all;12;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;2; ;0.10460992907801418;0.0692167577413479;0.08851224105461393;0.0634648370497427;0.07481751824817519;0.09151414309484193;0.07636363636363637;0.09137931034482759;0.0539568345323741;0.07792207792207792
blocking probabilities per pair;1;all;4;9; ;0.27288428324697755;0.23357664233576642;0.27115384615384613;0.28169014084507044;0.23954372623574144;0.2880324543610548;0.29236499068901306;0.2569832402234637;0.27289048473967686;0.2826923076923077
blocking probabilities per pair;1;all;11;6; ;0.012152777777777778;0.015873015873015872;0.017985611510791366;0.01079136690647482;0.010380622837370242;0.02030456852791878;0.009242144177449169;0.012544802867383513;0.007079646017699115;0.007476635514018692
blocking probabilities per pair;1;all;12;1; ;0.12982456140350876;0.09838998211091235;0.09963768115942029;0.0893760539629005;0.10189982728842832;0.1015625;0.12730627306273062;0.1;0.09698996655518395;0.08986615678776291
blocking probabilities per pair;1;all;9;14; ;0.03272727272727273;0.05226480836236934;0.047619047619047616;0.05486725663716814;0.04296875;0.029565217391304348;0.04693140794223827;0.025179856115107913;0.04150943396226415;0.04498269896193772
blocking probabilities per pair;1;all;11;8; ;0.13670411985018727;0.18281535648994515;0.11012433392539965;0.11702127659574468;0.1614678899082569;0.15478260869565216;0.10845588235294118;0.1322463768115942;0.1284722222222222;0.12522045855379188
blocking probabilities per pair;1;all;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;10;6; ;0.0;0.0055762081784386614;0.0019157088122605363;0.003838771593090211;0.0017271157167530224;0.0;0.0;0.005291005291005291;0.0;0.001692047377326565
blocking probabilities per pair;1;all;2;7; ;0.1797153024911032;0.16695957820738136;0.16117216117216118;0.18604651162790697;0.14366729678638943;0.17582417582417584;0.13217391304347825;0.1728395061728395;0.15232974910394265;0.15716753022452504
blocking probabilities per pair;1;all;13;5; ;0.2797074954296161;0.29533678756476683;0.2876447876447876;0.26972477064220185;0.2738301559792028;0.2885304659498208;0.3301526717557252;0.2859744990892532;0.2636363636363636;0.26475548060708265
blocking probabilities per pair;1;all;1;10; ;0.09722222222222222;0.1256931608133087;0.11599297012302284;0.10552763819095477;0.09193245778611632;0.09747292418772563;0.09833024118738404;0.08378870673952642;0.12581699346405228;0.10469314079422383
blocking probabilities per pair;1;all;13;8; ;0.15063520871143377;0.16494845360824742;0.12226277372262774;0.12704174228675136;0.13644524236983843;0.138353765323993;0.16727941176470587;0.11952191235059761;0.12897822445561138;0.15267175572519084
blocking probabilities per pair;1;all;13;9; ;0.021621621621621623;0.026578073089700997;0.03345724907063197;0.0345489443378119;0.0642361111111111;0.03333333333333333;0.05063291139240506;0.046632124352331605;0.05656934306569343;0.03527336860670194
blocking probabilities per pair;1;all;2;10; ;0.1800356506238859;0.20566037735849058;0.19400352733686066;0.20703125;0.21346153846153845;0.21338155515370705;0.1917562724014337;0.1827768014059754;0.2116788321167883;0.1978021978021978
blocking probabilities per pair;1;all;5;4; ;0.057391304347826085;0.05555555555555555;0.04136690647482014;0.04181818181818182;0.04868913857677903;0.04047217537942664;0.0347985347985348;0.05132743362831858;0.025225225225225224;0.05063291139240506
blocking probabilities per pair;1;all;6;7; ;0.06181818181818182;0.035650623885918005;0.03461538461538462;0.04213938411669368;0.03877221324717286;0.039182282793867124;0.043151969981238276;0.054673721340388004;0.04483430799220273;0.07142857142857142
blocking probabilities per pair;1;all;14;9; ;0.03103448275862069;0.0425531914893617;0.040955631399317405;0.040492957746478875;0.06354515050167224;0.034482758620689655;0.028622540250447227;0.03977272727272727;0.041666666666666664;0.044169611307420496
blocking probabilities per pair;1;all;13;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;13; ;0.14828209764918626;0.17184643510054845;0.17810760667903525;0.16758747697974216;0.14209591474245115;0.1882770870337478;0.16666666666666666;0.18262411347517732;0.15892857142857142;0.14181818181818182
blocking probabilities per pair;1;all;7;14; ;0.1453900709219858;0.12;0.16845878136200718;0.15711947626841244;0.13059033989266547;0.14188034188034188;0.13703703703703704;0.14147286821705427;0.14554794520547945;0.17483660130718953
blocking probabilities per pair;1;all;4;5; ;0.038391224862888484;0.04262877442273535;0.029850746268656716;0.03669724770642202;0.04805914972273567;0.03697478991596639;0.04195804195804196;0.03616636528028933;0.0353356890459364;0.04779411764705882
blocking probabilities per pair;1;all;5;1; ;0.15254237288135594;0.13012477718360071;0.118491921005386;0.09375;0.10594795539033457;0.12027491408934708;0.10555555555555556;0.12020033388981637;0.09751434034416825;0.11129848229342328
blocking probabilities per pair;1;all;4;2; ;0.04316546762589928;0.049723756906077346;0.03130755064456722;0.04380952380952381;0.03626943005181347;0.04119850187265917;0.028764805414551606;0.04299065420560748;0.036395147313691506;0.036605657237936774
blocking probabilities per pair;1;all;4;6; ;0.04929577464788732;0.04671280276816609;0.05514705882352941;0.024263431542461005;0.049723756906077346;0.043233082706766915;0.049557522123893805;0.054249547920433995;0.05786618444846293;0.029357798165137616
blocking probabilities per pair;1;all;10;2; ;0.24162257495590828;0.16898954703832753;0.15232974910394265;0.18057921635434412;0.1801125703564728;0.1849912739965096;0.17667844522968199;0.19243986254295534;0.17223198594024605;0.18234165067178504
blocking probabilities per pair;1;all;2;6; ;0.0;0.0;0.0018656716417910447;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;8;12; ;0.07540394973070018;0.10112359550561797;0.0603290676416819;0.06082289803220036;0.06505576208178439;0.08732876712328767;0.07130434782608695;0.06283662477558348;0.09009009009009009;0.05197132616487455
blocking probabilities per pair;1;all;7;2; ;0.15514018691588785;0.11636363636363636;0.15196998123827393;0.12404580152671756;0.17200674536256325;0.1551094890510949;0.13284132841328414;0.1614678899082569;0.13286713286713286;0.15970961887477314
blocking probabilities per pair;1;all;11;7; ;0.18327402135231316;0.25;0.2222222222222222;0.22393162393162394;0.2128060263653484;0.1903914590747331;0.1971153846153846;0.20955882352941177;0.19230769230769232;0.17592592592592593
blocking probabilities per pair;1;all;1;14; ;0.1444043321299639;0.12321428571428572;0.1522491349480969;0.15858208955223882;0.13227513227513227;0.13541666666666666;0.15916955017301038;0.11443661971830986;0.14678899082568808;0.1336996336996337
blocking probabilities per pair;1;all;4;10; ;0.10598290598290598;0.08687943262411348;0.13717693836978131;0.10617760617760617;0.09560229445506692;0.10921501706484642;0.08440366972477065;0.10575139146567718;0.13612565445026178;0.12792792792792793
blocking probabilities per pair;1;all;9;7; ;0.10243055555555555;0.11016949152542373;0.08851224105461393;0.11510791366906475;0.08976660682226212;0.10931899641577061;0.07678244972577697;0.09565217391304348;0.0954861111111111;0.11844660194174757
blocking probabilities per pair;1;all;3;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0018083182640144665;0.0;0.0;0.0
blocking probabilities per pair;1;all;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;13;11; ;0.005504587155963303;0.0053285968028419185;0.003527336860670194;0.005484460694698354;0.005366726296958855;0.0017953321364452424;0.005357142857142857;0.00922509225092251;0.008620689655172414;0.016304347826086956
blocking probabilities per pair;1;all;8;9; ;0.0603448275862069;0.058519793459552494;0.05009633911368015;0.06143344709897611;0.0600375234521576;0.07155025553662692;0.05299145299145299;0.05872193436960276;0.07380073800738007;0.066543438077634
blocking probabilities per pair;1;all;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;2;9; ;0.35239852398523985;0.36363636363636365;0.3797250859106529;0.33448275862068966;0.35676625659050965;0.38461538461538464;0.32798573975044565;0.37340619307832423;0.3731060606060606;0.39853747714808047
blocking probabilities per pair;1;all;3;4; ;0.07130730050933787;0.05008347245409015;0.055357142857142855;0.04734848484848485;0.05291970802919708;0.04159733777038269;0.06951871657754011;0.07279693486590039;0.06398537477148081;0.06037735849056604
blocking probabilities per pair;1;all;8;11; ;0.19152854511970535;0.12367491166077739;0.14285714285714285;0.15026833631484796;0.16380952380952382;0.1565217391304348;0.13257575757575757;0.14885496183206107;0.1595197255574614;0.12110726643598616
blocking probabilities per pair;1;all;12;14; ;0.003616636528028933;0.0037105751391465678;0.0035587188612099642;0.005154639175257732;0.009596928982725527;0.003418803418803419;0.007194244604316547;0.005119453924914676;0.012027491408934709;0.013605442176870748
blocking probabilities per pair;1;all;3;2; ;0.0035971223021582736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;5;9; ;0.185121107266436;0.224;0.17122040072859745;0.20039292730844793;0.18285714285714286;0.21530249110320285;0.171900826446281;0.2048611111111111;0.16312056737588654;0.1512770137524558
blocking probabilities per pair;1;all;9;5; ;0.1911504424778761;0.18761726078799248;0.18679245283018867;0.2036036036036036;0.1449814126394052;0.18620689655172415;0.13490725126475547;0.17989417989417988;0.19332161687170474;0.13344594594594594
blocking probabilities per pair;1;all;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair;1;all;11;13; ;0.0017094017094017094;0.003436426116838488;0.0142602495543672;0.0;0.003676470588235294;0.007054673721340388;0.0;0.0036496350364963502;0.010291595197255575;0.005474452554744526
blocking probabilities per pair;1;all;14;2; ;0.11818181818181818;0.12746858168761221;0.11169284467713787;0.09900990099009901;0.1039426523297491;0.10128913443830571;0.09074074074074075;0.11211573236889692;0.06457242582897033;0.12343470483005367
blocking probabilities per pair;1;all;8;13; ;0.1323024054982818;0.11152416356877323;0.13628318584070798;0.12878787878787878;0.09833333333333333;0.12991452991452992;0.1014760147601476;0.13402061855670103;0.13575525812619502;0.10727272727272727
blocking probabilities per pair;1;all;9;2; ;0.35034013605442177;0.332703213610586;0.3076923076923077;0.3274021352313167;0.32896890343698854;0.34690265486725663;0.3267504488330341;0.3246753246753247;0.30675909878682844;0.3444639718804921
blocking probabilities per pair;1;all;13;14; ;0.003676470588235294;0.007155635062611807;0.00945179584120983;0.005628517823639775;0.011437908496732025;0.005415162454873646;0.01056338028169014;0.006589785831960461;0.006535947712418301;0.003703703703703704
blocking probabilities per pair;1;all;4;7; ;0.1005586592178771;0.0981067125645439;0.08833922261484099;0.0985663082437276;0.10526315789473684;0.09611829944547134;0.0784313725490196;0.08361774744027303;0.1085814360770578;0.10695187165775401
blocking probabilities per pair;1;all;10;1; ;0.12220309810671257;0.09705372616984402;0.14893617021276595;0.12159709618874773;0.09869646182495345;0.12208258527827648;0.11816578483245149;0.10582010582010581;0.11786372007366483;0.11669658886894076
blocking probabilities per pair;1;all;2;14; ;0.11131386861313869;0.1188118811881188;0.09851301115241635;0.09666080843585237;0.09695817490494296;0.09636363636363636;0.09506398537477148;0.12212389380530973;0.09666080843585237;0.11433447098976109
blocking probabilities per pair;1;all;7;3; ;0.20646319569120286;0.2;0.18518518518518517;0.19099099099099098;0.18248175182481752;0.19521178637200737;0.15;0.20272904483430798;0.17777777777777778;0.1827956989247312
