Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair;1;all;4;9; ;0.561292503326145;0.5455984072686713;0.5883532922557613;0.5976871107416195;0.5513217466558555;0.5382379534997036;0.5939880284824752;0.500896581033568;0.5115437221626578;0.613887622282611
bandwidth blocking probabilities per pair;1;all;11;6; ;0.02929856397678556;0.015079465888828511;0.029874367062008432;0.03291467634967407;0.02591989996004667;0.030597092718904855;0.0066566516292580315;0.025111846222002326;0.032820472699308094;0.012205752624295269
bandwidth blocking probabilities per pair;1;all;12;1; ;0.21659602040987944;0.1842021536351998;0.20258564886407465;0.2147787515160074;0.2419934852805449;0.14520706652012166;0.24429385234945333;0.17699986523356998;0.22233168924550917;0.1408892389202117
bandwidth blocking probabilities per pair;1;all;9;14; ;0.021584724751138235;0.06525705170627805;0.07213317463064567;0.118797136229492;0.033225520792302204;0.035697021307421015;0.0440512971851606;0.020231536577867207;0.05385896554761484;0.04418752960034958
bandwidth blocking probabilities per pair;1;all;11;8; ;0.27354752483710915;0.3331354368397139;0.18427000640424443;0.2756837500479646;0.31961215919874514;0.2554807077650447;0.20953980691488253;0.2563435225164452;0.2788165846504907;0.2444765813369794
bandwidth blocking probabilities per pair;1;all;11;14; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;10;6; ;0.0;0.0012556715250145371;0.0017948669598418536;0.007874638622815585;3.8084956922937067E-4;0.0;0.0;0.0020648280615226133;0.0;1.254035570263162E-4
bandwidth blocking probabilities per pair;1;all;2;7; ;0.3292838646856597;0.32420313688509755;0.28750568497583495;0.36977676287462435;0.303311707545105;0.26364173108333305;0.2289012218570903;0.2785915791706499;0.20634192292413317;0.21019731596814245
bandwidth blocking probabilities per pair;1;all;13;5; ;0.5637849240186675;0.5891017871208811;0.5769093276996349;0.6356003525966857;0.5578533253184842;0.5614234130976546;0.659508823433619;0.5703488261479926;0.5387788004206899;0.5673954526991954
bandwidth blocking probabilities per pair;1;all;1;10; ;0.22771670653601228;0.225966945998061;0.22273459756656963;0.28632120483600976;0.21227852658395083;0.21453667740536098;0.22450066349819445;0.18406305700111383;0.22913872490146017;0.26776202980659725
bandwidth blocking probabilities per pair;1;all;13;8; ;0.262438071347216;0.3351575318290656;0.26862755898925966;0.2067096828703188;0.2263800858111252;0.23629533255432555;0.3164043784637389;0.2571942721970451;0.21098854567034395;0.32649680562147254
bandwidth blocking probabilities per pair;1;all;13;9; ;0.02325162949625421;0.009662081877155467;0.025349900838409253;0.03457617680848166;0.07542933281443613;0.052080486473717554;0.03194220076175474;0.045161392437754896;0.04668379489374701;0.029706301250291046
bandwidth blocking probabilities per pair;1;all;2;10; ;0.3490826995758694;0.31440914022851285;0.3914176130408313;0.3731030526240092;0.44558315028702095;0.40929206330034007;0.38901022272208496;0.3375935532387784;0.39178019029780875;0.3506688894081671
bandwidth blocking probabilities per pair;1;all;5;4; ;0.08726608316858847;0.042931714972928414;0.044081788417938944;0.06278319961909536;0.05093281035169554;0.042710916790890514;0.043702364829977754;0.06584204137671228;0.021256644299399687;0.04508612801563939
bandwidth blocking probabilities per pair;1;all;6;7; ;0.11450107026233337;0.06479689672303858;0.05233596345337436;0.06252898251246827;0.04262306011270333;0.07342483450780353;0.07390434157401748;0.05288643956358262;0.05122971812824258;0.08280661506105784
bandwidth blocking probabilities per pair;1;all;14;9; ;0.0615759054897305;0.06639343194347674;0.0645157767759205;0.06300987343976948;0.09667509816228595;0.03993000220407445;0.07606769714963059;0.07284386291728218;0.042320714644272034;0.06654405304022062
bandwidth blocking probabilities per pair;1;all;13;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;13; ;0.3681470835759331;0.3191959476783699;0.33008047501176835;0.32752968064208376;0.30578209118089633;0.39362436193862577;0.3133288513122489;0.3288718998136995;0.37435634281431085;0.2999966891340402
bandwidth blocking probabilities per pair;1;all;7;14; ;0.2644830493376917;0.22106758284166342;0.35252182940417626;0.27833040752134536;0.34592709672344507;0.2760688952287032;0.24838247862076385;0.2836303698728418;0.3263421118287808;0.3476455101070806
bandwidth blocking probabilities per pair;1;all;4;5; ;0.03646783107463044;0.07989459443934169;0.04244603532810974;0.046597553083624794;0.07004266152683744;0.01962485377256207;0.03838716904351302;0.052253214173066824;0.025056287826267495;0.0642655564669377
bandwidth blocking probabilities per pair;1;all;5;1; ;0.2097921584368426;0.2162824702896898;0.1991782725146912;0.15525531551756402;0.1545235436794216;0.22577475420839266;0.22382516735083513;0.19182077751640683;0.16976269011970932;0.21609972414589937
bandwidth blocking probabilities per pair;1;all;4;2; ;0.07954443322877881;0.06623224883867168;0.04999326110231547;0.0871325531382138;0.04647808115121208;0.08296760447856233;0.025725303335384076;0.05896133040055613;0.07446135549698309;0.03067176925628152
bandwidth blocking probabilities per pair;1;all;4;6; ;0.0670792125211306;0.07454001968046514;0.08076645025679441;0.035925846302145584;0.10096196209836826;0.0534006719629815;0.041520964071304074;0.04875648050963166;0.05758800569693755;0.038831929613869234
bandwidth blocking probabilities per pair;1;all;10;2; ;0.46141876222733597;0.38019492463485316;0.2870210614903823;0.2928599917015579;0.33252743733769324;0.33518519659671486;0.3563884448869917;0.3226035683009203;0.3703193181441949;0.32602511105226434
bandwidth blocking probabilities per pair;1;all;2;6; ;0.0;0.0;0.0030543681043854725;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;8;12; ;0.1678202809247465;0.13226053701906765;0.0698887929720057;0.05326407356795206;0.08633893621283767;0.11725778995997238;0.0833572960907349;0.10483846683452769;0.10722140318930026;0.0637675520860494
bandwidth blocking probabilities per pair;1;all;7;2; ;0.2491537132293127;0.18048507590396126;0.284959204846199;0.28650944541058615;0.30442879132913686;0.26432340811099814;0.23546292395205462;0.2512979393448469;0.2182992921143508;0.2597961146889079
bandwidth blocking probabilities per pair;1;all;11;7; ;0.4562841706375079;0.42740218030176497;0.47261128436392197;0.4682453035817627;0.41319116393406974;0.42603024796352695;0.4784444592672197;0.4652173675339194;0.4929732874030905;0.39440092040446395
bandwidth blocking probabilities per pair;1;all;1;14; ;0.2703669775724956;0.17550204424310334;0.27201447602887363;0.28066585978693265;0.26559978726543887;0.27623754898831265;0.2455230301847921;0.19686092399849467;0.22952010200639228;0.25134486673236617
bandwidth blocking probabilities per pair;1;all;4;10; ;0.19656473796905533;0.12348286756617788;0.20080440274141625;0.14887960961147928;0.19750330629941;0.21313547606863478;0.12046253633066999;0.11608772126482661;0.25005628259316065;0.16875318117873395
bandwidth blocking probabilities per pair;1;all;9;7; ;0.2087059175222617;0.2187627776225703;0.21156180108793562;0.2306280270052619;0.19965693315114028;0.1913623469761092;0.14894794575013026;0.24721816433128707;0.24492166733486784;0.17913720132281816
bandwidth blocking probabilities per pair;1;all;3;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.007144772943170336;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;12;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;13;11; ;0.00523244165000761;0.002296742374671952;0.003613026497164885;0.006020826854236792;0.00917453027817033;0.0010078364598069417;0.0028451356273576237;0.0019110168663022526;0.012741479863580322;0.015572542449355768
bandwidth blocking probabilities per pair;1;all;8;9; ;0.05388283481182901;0.04502310481648037;0.06315617917043709;0.15443706673437876;0.09855548927889737;0.08300045030758287;0.08903298226832677;0.07677352359911237;0.10260670951737944;0.07188527623641536
bandwidth blocking probabilities per pair;1;all;6;13; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;2;9; ;0.6270396457076208;0.6934786806624315;0.63542490732783;0.633089032277485;0.6970074550554315;0.6658251242955936;0.6070175850041016;0.6233011824683679;0.680404875513321;0.7033258476274614
bandwidth blocking probabilities per pair;1;all;3;4; ;0.12348176024597494;0.08772981366709161;0.07701889983379125;0.06817052847006065;0.07970730127360763;0.05204173365995083;0.10296404238947128;0.07804125792872273;0.08315750497530407;0.10018048109291296
bandwidth blocking probabilities per pair;1;all;8;11; ;0.3571742820948845;0.22675863935668542;0.21650962941640886;0.23722265718500662;0.29470638232431445;0.2851636538423933;0.300804926296067;0.353809904269513;0.25280828147614015;0.18954307622489985
bandwidth blocking probabilities per pair;1;all;12;14; ;0.004370723318268948;0.003367173038533621;0.007751635296689579;0.0024559259834112303;0.00656073018628201;0.005763176826847516;0.01021087465876501;0.006938776336478399;0.009996236300654085;0.009466844332793135
bandwidth blocking probabilities per pair;1;all;3;2; ;0.007517248673085544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;5;9; ;0.4085805682497935;0.4097953753055652;0.35053809272250713;0.4125202415195538;0.38115820141071843;0.5061864202256547;0.4010728623343961;0.35235546936715495;0.3341895019381618;0.29445276722575275
bandwidth blocking probabilities per pair;1;all;9;5; ;0.3907704721256919;0.376223466841705;0.36474786010542987;0.40388468939869265;0.32372362016904455;0.35494403123891916;0.32947848444137645;0.3618862261869866;0.3802579240703253;0.3140223681442249
bandwidth blocking probabilities per pair;1;all;6;5; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;1;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;1;all;11;13; ;0.0013256010436983247;4.4738223112469574E-4;0.007164195896144707;0.0;5.91803562517094E-4;0.0072834000203629195;0.0;0.003986241916270827;0.001439018503832871;0.013765846333314711
bandwidth blocking probabilities per pair;1;all;14;2; ;0.16811602618089247;0.2175801024090275;0.26135914115675923;0.18311817179506745;0.1720453085514973;0.18452157824640664;0.15355793023236577;0.19231316303810997;0.08773902803103752;0.2186018314127743
bandwidth blocking probabilities per pair;1;all;8;13; ;0.2690332588728202;0.2408057007269776;0.2841388319489088;0.2186587904096768;0.23059015972890948;0.23346494187375894;0.17845390676529677;0.27024458798440437;0.26383637467995874;0.21211940181960384
bandwidth blocking probabilities per pair;1;all;9;2; ;0.6126116396637873;0.6732965246542069;0.6565201171242622;0.6156881224803119;0.5890613629363693;0.6620694606994932;0.5978647482842576;0.6928888245544581;0.5975429800604998;0.6009383188642372
bandwidth blocking probabilities per pair;1;all;13;14; ;7.803519274973211E-4;0.00948277205693706;0.019008541448041028;0.0058876634373338345;0.020074557156797887;0.009126020676529777;0.008805143387114522;0.021984273073725257;0.002476994630945675;0.004401238801953889
bandwidth blocking probabilities per pair;1;all;4;7; ;0.16753305543209693;0.18399766304777979;0.11535752710611102;0.1502032759783952;0.11620077140226816;0.17533387225271616;0.08815544444040165;0.13231461858830518;0.09598441273837072;0.13778015442076302
bandwidth blocking probabilities per pair;1;all;10;1; ;0.2285388574794761;0.22017982883087064;0.3919899910573879;0.24683854222998475;0.2374707087814578;0.19559406840053314;0.3001636704440891;0.19253136733801676;0.2553921746648651;0.28159665508094617
bandwidth blocking probabilities per pair;1;all;2;14; ;0.2386825018517921;0.2215507022823009;0.18623439057770322;0.1878632562044465;0.1962940378520319;0.20316819758509558;0.19622280226026806;0.26672353430440565;0.16868084841341524;0.18968914098924328
bandwidth blocking probabilities per pair;1;all;7;3; ;0.3873454430486243;0.4341903282678248;0.3539425557146731;0.3664406824702907;0.35958542089984047;0.3666546783483467;0.31469251485011523;0.32761952095227587;0.38263787051605563;0.3525454174170371
bandwidth blocking probabilities per pair;2;all;5;2; ;0.20031410690736468;0.15128740873505467;0.14135947309138622;0.20803398327843134;0.11336208503559995;0.16273905605407582;0.1474606052127795;0.14451727276057627;0.17518916768434475;0.22133778958270764
bandwidth blocking probabilities per pair;2;all;6;10; ;0.002307240662326415;9.788447742217872E-5;0.004712771636421082;0.0;0.0;0.002187018982584539;9.15037895529436E-4;0.0;0.0010354562828674106;5.887107998924162E-4
bandwidth blocking probabilities per pair;2;all;11;5; ;0.10962781853266494;0.12274021963947204;0.11808274315979617;0.13842696961244974;0.19244204032386086;0.1451106808654086;0.1140535065726025;0.1517530071193275;0.14837212088797636;0.1288208401233243
bandwidth blocking probabilities per pair;2;all;11;2; ;0.2541199781079306;0.2403955695354591;0.20798256992989256;0.12172290647916618;0.2104192026350245;0.13910471217678794;0.213258078601801;0.14618281095077298;0.19662874561902008;0.17040628999159146
bandwidth blocking probabilities per pair;2;all;10;3; ;6.057909581757452E-4;0.0;0.0;0.0;0.0;1.371115687132338E-5;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;7;11; ;0.6318117160103408;0.48298348332259916;0.5786609138471427;0.520715903489673;0.5899130249906683;0.5061567066035213;0.5251966588843189;0.5260022178711378;0.47955616780910887;0.4879729396260741
bandwidth blocking probabilities per pair;2;all;5;3; ;0.1124031390649496;0.1828321880342051;0.09280979805893336;0.17703065361667814;0.18558406656007365;0.22086287269876975;0.16337944412987887;0.15727393782460725;0.1820728375306889;0.1772665589552096
bandwidth blocking probabilities per pair;2;all;6;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;14;6; ;2.653042281250176E-4;0.004403926781318244;5.29917589073325E-4;8.668810552083085E-5;0.013895091705946145;0.014704727972308948;0.0051056362500443075;0.003447143965978451;1.7042008546721085E-4;0.0036186794801306224
bandwidth blocking probabilities per pair;2;all;8;4; ;0.249195673024741;0.17912253077776574;0.16539993942149295;0.26180868169633703;0.23293341532993805;0.21874824260249837;0.19355178264785272;0.2333196114190549;0.20300859103807295;0.31010393787146
bandwidth blocking probabilities per pair;2;all;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;13;4; ;0.06805276578056892;0.11827091298416685;0.11928863908370316;0.10394108551067804;0.2014889182477153;0.13255021552336987;0.11922953073119635;0.09193355943379322;0.1452815171075649;0.1460459578792998
bandwidth blocking probabilities per pair;2;all;14;13; ;4.17992360850517E-5;0.006864971490456268;0.021230622200083753;0.011866250240626436;0.00873011254357579;0.004317023907568668;0.013063573161476173;0.003771494288547272;0.004216416375452976;8.697350927727362E-4
bandwidth blocking probabilities per pair;2;all;5;11; ;0.1641653501159971;0.2018535401349656;0.12167995793800941;0.11381184162787243;0.1589645390003657;0.14360399660392523;0.09806937613520425;0.11851469367069431;0.13052652992931774;0.18697737575842602
bandwidth blocking probabilities per pair;2;all;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair;2;all;7;9; ;0.20947999732870687;0.20125547869133908;0.28950232280098004;0.27783526455933544;0.2580146629814242;0.20559158123368057;0.21118513249634094;0.23856134110209437;0.28157909715463947;0.1716143976462236
bandwidth blocking probabilities per pair;2;all;9;11; ;0.031501959239313156;0.09626358526884798;0.06951563736057881;0.08763267892091764;0.06573648352832386;0.04002380938661841;0.07235818244095185;0.051748312656768665;0.10452021984938603;0.03734451961041742
bandwidth blocking probabilities per pair;2;all;4;1; ;0.11900412075405738;0.09844673100370269;0.07666203900476608;0.07703116413465223;0.08270181258598878;0.08756999198891478;0.10138655312194676;0.07581741043408702;0.06447373836386008;0.12156910191913853
bandwidth blocking probabilities per pair;2;all;10;12; ;0.020760037483517013;0.01592305531643071;3.2577234631612524E-4;0.0017935826741224056;0.00764162986253212;0.017892268460964172;0.019717951101934115;0.010562462785521863;0.0029512666389406913;0.0021026728861978866
